4.0	0.9470000267028809	0
5.0	0.8820000290870667	0
3.0	0.1379999965429306	1
2.0	0.16699999570846558	1
2.0	0.11699999868869781	1
4.0	0.7699999809265137	0
5.0	0.7580000162124634	0
2.0	0.24199999868869781	0
3.0	0.5199999809265137	0
3.0	0.17599999904632568	1
3.0	0.8980000019073486	0
5.0	0.4259999990463257	0
1.0	0.8190000057220459	0
2.0	0.40400001406669617	0
1.0	0.6000000238418579	0
4.0	0.5740000009536743	0
2.0	0.2329999953508377	1
1.0	0.3799999952316284	0
3.0	0.7179999947547913	0
3.0	0.9670000076293945	0
5.0	0.07999999821186066	1
1.0	0.09799999743700027	1
5.0	0.7179999947547913	0
2.0	0.6660000085830688	0
1.0	0.11999999731779099	0
1.0	0.37599998712539673	0
5.0	0.9160000085830688	0
1.0	0.8600000143051147	0
2.0	0.3720000088214874	1
3.0	0.460999995470047	0
1.0	0.03400000184774399	0
5.0	0.2329999953508377	1
3.0	0.3009999990463257	1
4.0	0.3100000023841858	1
3.0	0.3479999899864197	1
4.0	0.8930000066757202	0
5.0	0.7170000076293945	0
2.0	0.10899999737739563	1
3.0	0.3070000112056732	0
2.0	0.3790000081062317	0
4.0	0.34299999475479126	0
3.0	0.26899999380111694	1
5.0	0.7369999885559082	0
2.0	0.5830000042915344	0
1.0	0.42500001192092896	0
2.0	0.36000001430511475	0
5.0	0.1340000033378601	1
3.0	0.19200000166893005	1
2.0	0.5989999771118164	0
4.0	0.9919999837875366	0
1.0	0.3700000047683716	1
1.0	0.7730000019073486	0
4.0	0.4090000092983246	0
2.0	0.5799999833106995	0
3.0	0.7099999785423279	0
4.0	0.7129999995231628	0
2.0	0.9409999847412109	0
2.0	0.675000011920929	0
4.0	0.27799999713897705	1
1.0	0.1860000044107437	1
1.0	0.5289999842643738	0
4.0	0.5649999976158142	0
5.0	0.8069999814033508	0
5.0	0.3149999976158142	1
1.0	0.4129999876022339	0
4.0	0.6850000023841858	0
1.0	0.2409999966621399	1
5.0	0.2680000066757202	1
2.0	0.14100000262260437	1
2.0	0.19900000095367432	1
5.0	0.5149999856948853	0
4.0	0.19499999284744263	1
3.0	0.4909999966621399	0
3.0	0.15600000321865082	1
5.0	0.6290000081062317	0
4.0	0.45399999618530273	0
1.0	0.47999998927116394	0
5.0	0.5370000004768372	0
2.0	0.8960000276565552	0
2.0	0.6200000047683716	0
2.0	0.7160000205039978	0
3.0	0.6150000095367432	0
2.0	0.09399999678134918	1
3.0	0.8349999785423279	0
2.0	0.26499998569488525	1
5.0	0.14000000059604645	1
4.0	0.5389999747276306	0
4.0	0.6679999828338623	0
5.0	0.014000000432133675	1
5.0	0.8080000281333923	0
2.0	0.9459999799728394	0
5.0	0.16200000047683716	1
5.0	0.1770000010728836	0
1.0	0.10599999874830246	0
3.0	0.5109999775886536	0
2.0	0.9639999866485596	0
4.0	0.8659999966621399	0
5.0	0.1459999978542328	1
5.0	0.8410000205039978	0
3.0	0.6190000176429749	0
2.0	0.22100000083446503	1
1.0	0.48500001430511475	0
3.0	0.08699999749660492	1
4.0	0.289000004529953	1
3.0	0.30399999022483826	1
4.0	0.11299999803304672	1
1.0	0.23499999940395355	0
2.0	0.32199999690055847	0
3.0	0.44999998807907104	0
1.0	0.5860000252723694	0
5.0	0.20499999821186066	1
1.0	0.9350000023841858	0
2.0	0.46700000762939453	0
1.0	0.6740000247955322	0
4.0	0.5680000185966492	0
3.0	0.7609999775886536	0
3.0	0.3009999990463257	0
4.0	0.953000009059906	0
2.0	0.39100000262260437	0
5.0	0.4970000088214874	0
4.0	0.7570000290870667	0
3.0	0.6480000019073486	0
1.0	0.8889999985694885	0
2.0	0.052000001072883606	1
1.0	0.5479999780654907	0
3.0	0.6470000147819519	0
3.0	0.7649999856948853	0
1.0	0.7070000171661377	0
4.0	0.6380000114440918	0
1.0	0.13500000536441803	1
4.0	0.7749999761581421	0
3.0	0.8190000057220459	0
4.0	0.6150000095367432	0
4.0	0.5460000038146973	0
1.0	0.2669999897480011	1
4.0	0.9490000009536743	0
3.0	0.5879999995231628	0
3.0	0.3499999940395355	1
5.0	0.43700000643730164	0
1.0	0.7429999709129333	0
1.0	0.8450000286102295	0
4.0	0.3059999942779541	1
1.0	0.460999995470047	0
2.0	0.421999990940094	0
3.0	0.6039999723434448	0
2.0	0.7720000147819519	0
2.0	0.5450000166893005	0
4.0	0.7739999890327454	0
1.0	0.0820000022649765	1
4.0	0.6140000224113464	0
2.0	0.699999988079071	0
5.0	0.902999997138977	0
5.0	0.8920000195503235	0
2.0	0.6380000114440918	0
3.0	0.2879999876022339	1
4.0	0.968999981880188	0
3.0	0.014999999664723873	1
1.0	0.3959999978542328	0
3.0	0.6100000143051147	0
3.0	0.1720000058412552	1
1.0	0.31200000643730164	1
1.0	0.7300000190734863	0
3.0	0.367000013589859	0
4.0	0.871999979019165	0
1.0	0.2939999997615814	0
4.0	0.628000020980835	0
2.0	0.04899999871850014	1
1.0	0.2540000081062317	1
1.0	0.24699999392032623	1
2.0	0.3370000123977661	1
1.0	0.020999999716877937	1
4.0	0.6110000014305115	0
4.0	0.8820000290870667	0
2.0	0.671999990940094	0
1.0	0.7350000143051147	0
5.0	0.39500001072883606	0
3.0	0.675000011920929	0
4.0	0.06599999964237213	1
4.0	0.0729999989271164	1
5.0	0.9750000238418579	0
3.0	0.30799999833106995	1
4.0	0.9860000014305115	0
3.0	0.9010000228881836	0
5.0	0.5649999976158142	0
2.0	0.11599999666213989	1
5.0	0.8769999742507935	0
3.0	0.26499998569488525	0
1.0	0.20900000631809235	0
5.0	0.6100000143051147	0
2.0	0.8920000195503235	0
4.0	0.7799999713897705	0
1.0	0.9240000247955322	0
5.0	0.7200000286102295	0
1.0	0.7300000190734863	0
4.0	0.5640000104904175	0
2.0	0.6899999976158142	0
5.0	0.828000009059906	0
4.0	0.5600000023841858	0
1.0	0.4429999887943268	0
3.0	0.21299999952316284	0
1.0	0.9039999842643738	0
3.0	0.2529999911785126	1
3.0	0.6000000238418579	0
2.0	0.2070000022649765	1
1.0	0.5640000104904175	0
2.0	0.02800000086426735	1
4.0	0.01600000075995922	1
3.0	0.3409999907016754	1
3.0	0.34299999475479126	1
1.0	0.5960000157356262	0
4.0	0.7749999761581421	0
5.0	0.13699999451637268	1
2.0	0.10000000149011612	1
2.0	0.6309999823570251	0
3.0	0.004999999888241291	1
3.0	0.6620000004768372	0
1.0	0.36500000953674316	1
5.0	0.9309999942779541	0
2.0	0.6259999871253967	0
3.0	0.1379999965429306	1
4.0	0.03799999877810478	0
5.0	0.753000020980835	0
3.0	0.2070000022649765	0
1.0	0.3889999985694885	1
5.0	0.5849999785423279	0
3.0	0.5139999985694885	0
3.0	0.9549999833106995	0
3.0	0.8859999775886536	0
2.0	0.36399999260902405	1
4.0	0.02500000037252903	1
2.0	0.531000018119812	0
3.0	0.12999999523162842	1
3.0	0.6169999837875366	0
4.0	0.27300000190734863	1
1.0	0.08500000089406967	1
2.0	0.8230000138282776	0
3.0	0.15399999916553497	1
1.0	0.37700000405311584	1
5.0	0.9620000123977661	0
2.0	0.49300000071525574	0
1.0	0.48500001430511475	0
4.0	0.12300000339746475	1
2.0	0.6380000114440918	0
4.0	0.26100000739097595	1
1.0	0.6650000214576721	0
4.0	0.7149999737739563	0
4.0	0.8190000057220459	0
3.0	0.04600000008940697	1
1.0	0.05900000035762787	1
4.0	0.2669999897480011	1
4.0	0.42800000309944153	0
2.0	0.125	1
5.0	0.47600001096725464	0
4.0	0.38600000739097595	0
1.0	0.7300000190734863	0
2.0	0.5889999866485596	0
4.0	0.5149999856948853	0
2.0	0.9459999799728394	0
5.0	0.5640000104904175	0
4.0	0.0020000000949949026	1
3.0	0.054999999701976776	1
2.0	0.6299999952316284	0
5.0	0.515999972820282	0
4.0	0.8090000152587891	0
1.0	0.550000011920929	0
4.0	0.5249999761581421	0
2.0	0.7089999914169312	0
1.0	0.164000004529953	1
2.0	0.27900001406669617	1
2.0	0.6100000143051147	0
3.0	0.7620000243186951	0
4.0	0.8289999961853027	0
2.0	0.3499999940395355	1
1.0	0.24400000274181366	1
5.0	0.5370000004768372	0
4.0	0.8159999847412109	0
1.0	0.5440000295639038	0
5.0	0.5950000286102295	0
4.0	0.9049999713897705	0
5.0	0.26899999380111694	1
2.0	0.028999999165534973	0
5.0	0.3840000033378601	0
2.0	0.3019999861717224	0
5.0	0.6039999723434448	0
4.0	0.0989999994635582	1
4.0	0.6050000190734863	0
2.0	0.32499998807907104	1
3.0	0.515999972820282	0
1.0	0.7139999866485596	0
3.0	0.8579999804496765	0
2.0	0.47099998593330383	0
1.0	0.009999999776482582	1
3.0	0.6959999799728394	0
5.0	0.013000000268220901	1
1.0	0.42800000309944153	0
3.0	0.47600001096725464	0
4.0	0.5260000228881836	0
4.0	0.8669999837875366	0
1.0	0.8619999885559082	0
1.0	0.7609999775886536	0
1.0	0.7910000085830688	0
1.0	0.6039999723434448	0
2.0	0.10999999940395355	1
4.0	0.16200000047683716	1
1.0	0.9959999918937683	0
3.0	0.9350000023841858	0
5.0	0.847000002861023	0
4.0	0.7879999876022339	0
3.0	0.6549999713897705	0
2.0	0.6129999756813049	0
5.0	0.28600001335144043	1
1.0	0.07500000298023224	1
1.0	0.6480000019073486	0
4.0	0.08799999952316284	1
4.0	0.019999999552965164	1
5.0	0.5600000023841858	0
2.0	0.8539999723434448	0
4.0	0.12300000339746475	1
5.0	0.32499998807907104	0
1.0	0.6669999957084656	0
5.0	0.32899999618530273	0
5.0	0.7990000247955322	0
4.0	0.008999999612569809	1
1.0	0.5550000071525574	0
4.0	0.164000004529953	1
4.0	0.7390000224113464	0
1.0	0.9700000286102295	0
4.0	0.30000001192092896	0
4.0	0.652999997138977	0
3.0	0.597000002861023	0
5.0	0.4449999928474426	0
5.0	0.2980000078678131	1
1.0	0.2680000066757202	1
3.0	0.14100000262260437	1
2.0	0.17900000512599945	1
1.0	0.8790000081062317	0
1.0	0.4560000002384186	0
1.0	0.5120000243186951	0
1.0	0.4690000116825104	0
4.0	0.5759999752044678	0
3.0	0.828000009059906	0
1.0	0.5379999876022339	0
2.0	0.1289999932050705	1
4.0	0.5529999732971191	0
5.0	0.2720000147819519	1
4.0	0.0860000029206276	1
5.0	0.2840000092983246	1
4.0	0.6190000176429749	0
2.0	0.859000027179718	0
5.0	0.21199999749660492	1
2.0	0.5680000185966492	0
2.0	0.6959999799728394	0
5.0	0.953000009059906	0
1.0	0.9319999814033508	0
4.0	0.2980000078678131	0
1.0	0.3409999907016754	1
5.0	0.652999997138977	0
5.0	0.6880000233650208	0
1.0	0.6869999766349792	0
4.0	0.15299999713897705	0
3.0	0.5619999766349792	0
5.0	0.8199999928474426	0
2.0	0.34299999475479126	0
2.0	0.3619999885559082	0
5.0	0.34599998593330383	0
2.0	0.8299999833106995	0
5.0	0.890999972820282	0
2.0	0.24799999594688416	1
2.0	0.3720000088214874	1
3.0	0.6940000057220459	0
3.0	0.5619999766349792	0
4.0	0.03400000184774399	1
5.0	0.11299999803304672	1
3.0	0.07699999958276749	1
5.0	0.19300000369548798	1
2.0	0.8489999771118164	0
1.0	0.6669999957084656	0
1.0	0.7360000014305115	0
5.0	0.8799999952316284	0
1.0	0.5559999942779541	0
2.0	0.34200000762939453	1
3.0	0.7450000047683716	0
3.0	0.828000009059906	0
4.0	0.7049999833106995	0
4.0	0.3109999895095825	1
4.0	0.6240000128746033	0
4.0	0.921999990940094	0
2.0	0.6539999842643738	0
3.0	0.9559999704360962	0
2.0	0.593999981880188	0
1.0	0.6000000238418579	0
4.0	0.8999999761581421	0
4.0	0.7390000224113464	0
3.0	0.08299999684095383	1
3.0	0.7250000238418579	0
5.0	0.8629999756813049	0
2.0	0.5490000247955322	0
4.0	0.26899999380111694	0
5.0	0.17299999296665192	1
4.0	0.9290000200271606	0
4.0	0.3659999966621399	0
4.0	0.8410000205039978	0
3.0	0.4480000138282776	0
5.0	0.23199999332427979	1
3.0	0.7699999809265137	0
4.0	0.17800000309944153	1
2.0	0.08500000089406967	1
2.0	0.07100000232458115	1
2.0	0.6159999966621399	0
4.0	0.675000011920929	0
3.0	0.4480000138282776	0
2.0	0.0689999982714653	1
3.0	0.39899998903274536	0
2.0	0.28299999237060547	0
5.0	0.5799999833106995	0
4.0	0.5590000152587891	0
1.0	0.3319999873638153	1
5.0	0.8510000109672546	0
3.0	0.40799999237060547	0
3.0	0.9929999709129333	0
1.0	0.3240000009536743	1
2.0	0.42899999022483826	0
4.0	0.8230000138282776	0
2.0	0.7400000095367432	0
4.0	0.574999988079071	0
4.0	0.9810000061988831	0
2.0	0.2290000021457672	1
3.0	0.7540000081062317	0
2.0	0.12999999523162842	1
5.0	0.9409999847412109	0
5.0	0.8180000185966492	0
1.0	0.9850000143051147	0
4.0	0.7260000109672546	0
4.0	0.800000011920929	0
1.0	0.31200000643730164	1
1.0	0.7599999904632568	0
4.0	0.8360000252723694	0
5.0	0.4970000088214874	0
5.0	0.17800000309944153	1
2.0	0.08299999684095383	1
3.0	0.5059999823570251	0
1.0	0.06199999898672104	1
3.0	0.8600000143051147	0
5.0	0.40400001406669617	0
4.0	0.38999998569488525	0
3.0	0.765999972820282	0
3.0	0.7820000052452087	0
1.0	0.06700000166893005	1
2.0	0.3790000081062317	0
4.0	0.6240000128746033	0
4.0	0.8349999785423279	0
4.0	0.6919999718666077	0
1.0	0.8360000252723694	0
4.0	0.7929999828338623	0
4.0	0.1679999977350235	1
3.0	0.43299999833106995	0
1.0	0.8399999737739563	0
2.0	0.9819999933242798	0
5.0	0.7919999957084656	0
4.0	0.4050000011920929	0
4.0	0.32600000500679016	1
4.0	0.6079999804496765	0
1.0	0.6480000019073486	0
2.0	0.18799999356269836	1
4.0	0.7300000190734863	0
4.0	0.972000002861023	0
5.0	0.017000000923871994	1
2.0	0.02800000086426735	1
5.0	0.9599999785423279	0
1.0	0.10100000351667404	0
3.0	0.7059999704360962	0
1.0	0.902999997138977	0
2.0	0.8389999866485596	0
3.0	0.8579999804496765	0
5.0	0.6790000200271606	0
4.0	0.41200000047683716	0
1.0	0.01899999938905239	1
5.0	0.07800000160932541	0
5.0	0.07100000232458115	1
3.0	0.7089999914169312	0
4.0	0.1599999964237213	1
1.0	0.8360000252723694	0
1.0	0.7749999761581421	0
1.0	0.5040000081062317	0
3.0	0.39100000262260437	0
3.0	0.3700000047683716	0
2.0	0.703000009059906	0
2.0	0.20900000631809235	0
4.0	0.07000000029802322	1
2.0	0.7260000109672546	0
5.0	0.7570000290870667	0
3.0	0.5659999847412109	0
5.0	0.2590000033378601	1
3.0	0.3179999887943268	1
4.0	0.6039999723434448	0
1.0	0.6899999976158142	0
2.0	0.7059999704360962	0
4.0	0.010999999940395355	1
3.0	0.4580000042915344	0
1.0	0.6930000185966492	0
3.0	0.9470000267028809	0
2.0	0.6320000290870667	0
4.0	0.8600000143051147	0
1.0	0.9210000038146973	0
3.0	0.7639999985694885	0
4.0	0.574999988079071	0
5.0	0.1340000033378601	1
4.0	0.9070000052452087	0
2.0	0.05900000035762787	0
1.0	0.3919999897480011	1
3.0	0.5630000233650208	0
5.0	0.42800000309944153	0
3.0	0.19200000166893005	1
4.0	0.050999999046325684	1
1.0	0.32600000500679016	1
2.0	0.8999999761581421	0
4.0	0.4269999861717224	0
1.0	0.44999998807907104	0
2.0	0.8370000123977661	0
2.0	0.1589999943971634	1
3.0	0.8379999995231628	0
4.0	0.5260000228881836	0
5.0	0.25999999046325684	1
1.0	0.01899999938905239	1
2.0	0.5580000281333923	0
3.0	0.8949999809265137	0
2.0	0.6370000243186951	0
3.0	0.7570000290870667	0
4.0	0.06499999761581421	1
5.0	0.8659999966621399	0
2.0	0.28999999165534973	1
1.0	0.16599999368190765	1
1.0	0.7260000109672546	0
1.0	0.8019999861717224	0
4.0	0.7580000162124634	0
1.0	0.3059999942779541	1
5.0	0.746999979019165	0
3.0	0.00800000037997961	1
3.0	0.9179999828338623	0
1.0	0.9399999976158142	0
3.0	0.5690000057220459	0
1.0	0.24699999392032623	1
4.0	0.7900000214576721	0
3.0	0.01600000075995922	1
2.0	0.24300000071525574	1
4.0	0.4059999883174896	0
2.0	0.7039999961853027	0
5.0	0.8709999918937683	0
1.0	0.9390000104904175	0
3.0	0.6740000247955322	0
5.0	0.3089999854564667	1
3.0	0.4399999976158142	0
1.0	0.09300000220537186	1
1.0	0.7440000176429749	0
3.0	0.052000001072883606	1
3.0	0.3490000069141388	1
5.0	0.07199999690055847	1
4.0	0.5929999947547913	0
4.0	0.8059999942779541	0
4.0	0.9350000023841858	0
4.0	0.7900000214576721	0
3.0	0.12399999797344208	1
5.0	0.3109999895095825	0
2.0	0.07999999821186066	1
5.0	0.2930000126361847	1
2.0	0.2809999883174896	1
4.0	0.6930000185966492	0
4.0	0.8730000257492065	0
4.0	0.36399999260902405	0
1.0	0.11500000208616257	1
2.0	0.9200000166893005	0
5.0	0.7549999952316284	0
3.0	0.925000011920929	0
4.0	0.574999988079071	0
3.0	0.28600001335144043	0
5.0	0.9089999794960022	0
4.0	0.7680000066757202	0
5.0	0.15800000727176666	0
3.0	0.574999988079071	0
4.0	0.9860000014305115	0
4.0	0.15399999916553497	1
5.0	0.0430000014603138	1
3.0	0.0989999994635582	1
2.0	0.019999999552965164	1
2.0	0.2590000033378601	1
2.0	0.7749999761581421	0
5.0	0.503000020980835	0
2.0	0.14900000393390656	1
2.0	0.7590000033378601	0
5.0	0.15000000596046448	1
1.0	0.753000020980835	0
5.0	0.4580000042915344	0
1.0	0.03700000047683716	1
2.0	0.8460000157356262	0
2.0	0.05700000002980232	1
3.0	0.12200000137090683	1
3.0	0.003000000026077032	1
4.0	0.8640000224113464	0
1.0	0.22300000488758087	0
5.0	0.9079999923706055	0
5.0	0.3919999897480011	0
3.0	0.9150000214576721	0
2.0	0.9390000104904175	0
4.0	0.5139999985694885	0
2.0	0.35600000619888306	1
3.0	0.5879999995231628	0
3.0	0.3190000057220459	0
4.0	0.10300000011920929	1
5.0	0.5120000243186951	0
2.0	0.3709999918937683	1
4.0	0.29499998688697815	1
4.0	0.6190000176429749	0
5.0	0.7379999756813049	0
3.0	0.9100000262260437	0
3.0	0.5920000076293945	0
4.0	0.6809999942779541	0
3.0	0.4320000112056732	0
5.0	0.7179999947547913	0
3.0	0.48399999737739563	0
3.0	0.11900000274181366	1
2.0	0.2930000126361847	1
2.0	0.34700000286102295	0
3.0	0.09300000220537186	1
4.0	0.8190000057220459	0
5.0	0.6299999952316284	0
3.0	0.3479999899864197	1
5.0	0.6140000224113464	0
1.0	0.12999999523162842	1
4.0	0.0	1
5.0	0.5720000267028809	0
4.0	0.8569999933242798	0
2.0	0.4259999990463257	0
3.0	0.5120000243186951	0
3.0	0.3179999887943268	0
4.0	0.5899999737739563	0
2.0	0.28299999237060547	0
4.0	0.07100000232458115	1
1.0	0.5540000200271606	0
3.0	0.6389999985694885	0
5.0	0.19200000166893005	1
5.0	0.24799999594688416	1
2.0	0.531000018119812	0
2.0	0.1469999998807907	1
3.0	0.40400001406669617	0
1.0	0.4339999854564667	0
1.0	0.6729999780654907	0
2.0	0.0010000000474974513	1
2.0	0.49300000071525574	0
4.0	0.2329999953508377	1
5.0	0.796999990940094	0
1.0	0.3580000102519989	0
2.0	0.07999999821186066	1
4.0	0.8069999814033508	0
3.0	0.8930000066757202	0
5.0	0.4350000023841858	0
2.0	0.20499999821186066	1
4.0	0.7789999842643738	0
5.0	0.33500000834465027	0
5.0	0.7699999809265137	0
5.0	0.9620000123977661	0
2.0	0.7540000081062317	0
2.0	0.41999998688697815	0
3.0	0.6679999828338623	0
3.0	0.061000000685453415	1
4.0	0.38999998569488525	0
3.0	0.32199999690055847	0
5.0	0.7509999871253967	0
5.0	0.6579999923706055	0
4.0	0.503000020980835	0
5.0	0.5360000133514404	0
3.0	0.6420000195503235	0
2.0	0.7580000162124634	0
1.0	0.6129999756813049	0
2.0	0.1379999965429306	1
3.0	0.7540000081062317	0
5.0	0.4749999940395355	0
2.0	0.20800000429153442	0
4.0	0.15299999713897705	1
5.0	0.7649999856948853	0
2.0	0.09799999743700027	1
1.0	0.3799999952316284	1
2.0	0.6359999775886536	0
2.0	0.3840000033378601	0
3.0	0.5569999814033508	0
2.0	0.9430000185966492	0
4.0	0.30799999833106995	1
3.0	0.753000020980835	0
4.0	0.8799999952316284	0
2.0	0.44699999690055847	0
3.0	0.6539999842643738	0
3.0	0.3700000047683716	0
3.0	0.29100000858306885	1
1.0	0.2460000067949295	1
4.0	0.2669999897480011	1
5.0	0.6309999823570251	0
5.0	0.4740000069141388	0
5.0	0.3659999966621399	0
3.0	0.5709999799728394	0
3.0	0.0430000014603138	1
2.0	0.3619999885559082	1
5.0	0.3630000054836273	0
4.0	0.10899999737739563	1
2.0	0.9300000071525574	0
1.0	0.3269999921321869	0
2.0	0.3569999933242798	1
4.0	0.27399998903274536	1
5.0	0.3310000002384186	0
3.0	0.0560000017285347	1
3.0	0.382999986410141	0
5.0	0.09600000083446503	1
1.0	0.949999988079071	0
5.0	0.8320000171661377	0
5.0	0.3610000014305115	0
5.0	0.3610000014305115	0
4.0	0.2759999930858612	1
1.0	0.22200000286102295	1
5.0	0.7070000171661377	0
3.0	0.640999972820282	0
5.0	0.3240000009536743	1
3.0	0.7149999737739563	0
5.0	0.5019999742507935	0
1.0	0.925000011920929	0
4.0	0.460999995470047	0
2.0	0.5799999833106995	0
2.0	0.6589999794960022	0
5.0	0.057999998331069946	1
2.0	0.8259999752044678	0
1.0	0.3199999928474426	1
5.0	0.6800000071525574	0
3.0	0.28999999165534973	1
3.0	0.023000000044703484	1
5.0	0.41499999165534973	0
1.0	0.28200000524520874	0
4.0	0.9380000233650208	0
1.0	0.026000000536441803	1
2.0	0.3319999873638153	1
1.0	0.49799999594688416	0
1.0	0.43299999833106995	0
5.0	0.5389999747276306	0
4.0	0.19200000166893005	1
1.0	0.10100000351667404	0
3.0	0.6380000114440918	0
2.0	0.33399999141693115	1
